session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
6xlh0ljt,6o47wcui,6xlh0ljt_45A,32,SELL,1,15.0,0,,0,24664,14.0,1
6xlh0ljt,6o47wcui,6xlh0ljt_45A,32,BUY,1,14.0,1,,0,24669,14.0,1
6xlh0ljt,s89ooy4c,6xlh0ljt_33Z,32,SELL,7,14.0,0,,0,18062,14.0,1
6xlh0ljt,orby7txl,6xlh0ljt_34O,32,SELL,2,15.0,0,,0,18410,14.0,1
6xlh0ljt,orby7txl,6xlh0ljt_34O,32,SELL,2,16.0,0,,0,18414,14.0,1
6xlh0ljt,s1na24zc,6xlh0ljt_39T,32,BUY,1,13.0,0,,0,20373,14.0,1
6xlh0ljt,s1na24zc,6xlh0ljt_39T,32,SELL,1,16.0,0,,0,20377,14.0,1
6xlh0ljt,2albwk6d,6xlh0ljt_54M,32,SELL,2,15.0,0,,0,14203,14.0,1
6xlh0ljt,2albwk6d,6xlh0ljt_54M,32,BUY,1,13.0,0,,0,14210,14.0,1
6xlh0ljt,h3fz0395,6xlh0ljt_35H,32,SELL,2,15.0,0,,0,14509,14.0,1
6xlh0ljt,rkpfmzfo,6xlh0ljt_53J,32,SELL,1,14.0,1,,0,14793,14.0,1
6xlh0ljt,rkpfmzfo,6xlh0ljt_53J,32,SELL,1,15.0,0,,0,14799,14.0,1
6xlh0ljt,croyc4k5,6xlh0ljt_81Z,32,SELL,1,15.0,0,,0,15454,14.0,1
6xlh0ljt,croyc4k5,6xlh0ljt_81Z,32,SELL,1,15.0,0,,0,15459,14.0,1
6xlh0ljt,9k8zmfkm,6xlh0ljt_43F,32,SELL,1,15.0,0,,0,15758,14.0,1
6xlh0ljt,x3vbhm84,6xlh0ljt_89Z,32,SELL,1,15.0,0,,0,16142,14.0,1
6xlh0ljt,2hngkjt9,6xlh0ljt_34E,32,SELL,1,15.0,0,,0,16431,14.0,1
6xlh0ljt,2hngkjt9,6xlh0ljt_34E,32,BUY,1,13.0,0,,0,16437,14.0,1
6xlh0ljt,t1o8ij02,6xlh0ljt_57K,32,SELL,1,15.0,0,,0,16729,14.0,1
6xlh0ljt,zyk4s0uv,6xlh0ljt_59T,33,SELL,1,15.0,0,,0,14168,13.5,0
6xlh0ljt,zyk4s0uv,6xlh0ljt_59T,33,SELL,1,16.0,0,,0,14175,13.5,0
6xlh0ljt,s89ooy4c,6xlh0ljt_33Z,33,SELL,7,14.0,0,,0,14779,13.5,0
6xlh0ljt,orby7txl,6xlh0ljt_34O,33,SELL,2,15.0,0,,0,15101,13.5,0
6xlh0ljt,orby7txl,6xlh0ljt_34O,33,BUY,1,13.0,0,,0,15107,13.5,0
6xlh0ljt,wfxxoilm,6xlh0ljt_42W,33,SELL,1,16.0,0,,0,15426,13.5,0
6xlh0ljt,wfxxoilm,6xlh0ljt_42W,33,SELL,1,15.0,0,,0,15430,13.5,0
6xlh0ljt,dfeu0srh,6xlh0ljt_72P,33,SELL,1,15.0,0,,0,16076,13.5,0
6xlh0ljt,dfeu0srh,6xlh0ljt_72P,33,SELL,1,16.0,0,,0,16082,13.5,0
6xlh0ljt,s1na24zc,6xlh0ljt_39T,33,SELL,2,15.0,0,,0,17059,13.5,0
6xlh0ljt,s1na24zc,6xlh0ljt_39T,33,SELL,1,15.0,0,,0,17064,13.5,0
6xlh0ljt,2albwk6d,6xlh0ljt_54M,33,SELL,2,15.0,0,,0,17385,13.5,0
6xlh0ljt,2albwk6d,6xlh0ljt_54M,33,SELL,3,16.0,0,,0,17390,13.5,0
6xlh0ljt,h3fz0395,6xlh0ljt_35H,33,SELL,2,15.0,0,,0,17716,13.5,0
6xlh0ljt,rkpfmzfo,6xlh0ljt_53J,33,SELL,3,14.0,0,,0,18054,13.5,0
6xlh0ljt,9k8zmfkm,6xlh0ljt_43F,33,SELL,1,15.0,0,,0,18919,13.5,0
6xlh0ljt,x3vbhm84,6xlh0ljt_89Z,33,SELL,2,15.0,0,,0,19337,13.5,0
6xlh0ljt,2hngkjt9,6xlh0ljt_34E,33,SELL,1,15.0,0,,0,19686,13.5,0
6xlh0ljt,2hngkjt9,6xlh0ljt_34E,33,BUY,1,13.0,0,,0,19691,13.5,0
6xlh0ljt,t1o8ij02,6xlh0ljt_57K,33,SELL,1,15.0,0,,0,19996,13.5,0
f4sjyk8e,spty7ij0,f4sjyk8e_70G,1,BUY,2,13.0,0,,0,10978,14.0,0
f4sjyk8e,spty7ij0,f4sjyk8e_70G,1,SELL,1,15.0,0,,0,10980,14.0,0
f4sjyk8e,hluwanne,f4sjyk8e_64R,1,BUY,1,13.0,0,,0,11103,14.0,0
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,1,SELL,1,16.0,0,,0,11592,14.0,0
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,1,BUY,1,13.0,0,,0,11594,14.0,0
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,1,BUY,1,13.0,0,,0,11946,14.0,0
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,1,SELL,1,15.0,0,,0,11950,14.0,0
f4sjyk8e,3lz3re88,f4sjyk8e_75L,1,SELL,2,16.0,0,,0,12037,14.0,0
f4sjyk8e,3lz3re88,f4sjyk8e_75L,1,BUY,2,12.0,0,,0,12040,14.0,0
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,1,BUY,2,13.0,0,,0,13304,14.0,0
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,1,SELL,1,15.0,0,,0,13309,14.0,0
f4sjyk8e,ik592aw9,f4sjyk8e_68D,1,BUY,1,13.0,0,,0,6941,14.0,0
f4sjyk8e,ik592aw9,f4sjyk8e_68D,1,SELL,1,15.0,0,,0,6945,14.0,0
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,1,BUY,1,13.0,0,,0,6902,14.0,0
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,1,SELL,1,15.0,0,,0,6904,14.0,0
f4sjyk8e,ygxqerss,f4sjyk8e_36A,1,BUY,2,13.0,0,,0,6946,14.0,0
f4sjyk8e,ygxqerss,f4sjyk8e_36A,1,SELL,1,16.0,0,,0,6953,14.0,0
f4sjyk8e,p94286p5,f4sjyk8e_76T,1,SELL,2,16.0,0,,0,7248,14.0,0
f4sjyk8e,p94286p5,f4sjyk8e_76T,1,BUY,1,12.0,0,,0,7254,14.0,0
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,1,BUY,2,13.0,0,,0,7569,14.0,0
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,1,SELL,1,16.0,0,,0,7573,14.0,0
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,1,BUY,2,13.0,0,,0,7890,14.0,0
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,1,BUY,2,12.0,0,,0,8268,14.0,0
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,1,SELL,1,16.0,0,,0,8271,14.0,0
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,1,SELL,1,16.0,0,,0,15088,14.0,0
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,1,BUY,1,12.0,0,,0,15093,14.0,0
f4sjyk8e,gqpon70k,f4sjyk8e_67X,1,BUY,1,13.0,0,,0,8850,14.0,0
f4sjyk8e,gqpon70k,f4sjyk8e_67X,1,SELL,1,15.0,0,,0,8853,14.0,0
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,1,BUY,1,13.0,0,,0,15717,14.0,0
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,1,SELL,1,15.0,0,,0,15723,14.0,0
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,1,BUY,1,13.0,0,,0,9440,14.0,0
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,1,SELL,1,15.0,0,,0,9443,14.0,0
f4sjyk8e,o2688sfv,f4sjyk8e_83J,1,SELL,1,16.0,0,,0,9747,14.0,0
f4sjyk8e,o2688sfv,f4sjyk8e_83J,1,BUY,1,13.0,0,,0,9751,14.0,0
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,1,BUY,2,13.0,0,,0,10068,14.0,0
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,1,SELL,1,16.0,0,,0,10072,14.0,0
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,1,BUY,2,13.0,0,,0,10676,14.0,0
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,1,SELL,1,16.0,0,,0,10680,14.0,0
f4sjyk8e,spty7ij0,f4sjyk8e_70G,2,BUY,2,14.0,0,,0,6916,15.0,3
f4sjyk8e,spty7ij0,f4sjyk8e_70G,2,SELL,1,15.0,1,,0,6922,15.0,3
f4sjyk8e,hluwanne,f4sjyk8e_64R,2,BUY,1,13.0,0,,0,7021,15.0,3
f4sjyk8e,hluwanne,f4sjyk8e_64R,2,SELL,1,15.0,1,,0,7027,15.0,3
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,2,SELL,1,15.0,1,,0,7345,15.0,3
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,2,BUY,1,13.0,0,,0,7349,15.0,3
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,2,BUY,1,13.0,0,,0,7677,15.0,3
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,2,SELL,1,16.0,0,,0,7682,15.0,3
f4sjyk8e,3lz3re88,f4sjyk8e_75L,2,BUY,2,15.0,2,,0,14514,15.0,3
f4sjyk8e,3lz3re88,f4sjyk8e_75L,2,SELL,2,16.0,0,,0,14521,15.0,3
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,2,BUY,1,13.0,0,,0,14853,15.0,3
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,2,SELL,1,15.0,0,,0,14858,15.0,3
f4sjyk8e,ik592aw9,f4sjyk8e_68D,2,BUY,1,13.0,0,,0,8584,15.0,3
f4sjyk8e,ik592aw9,f4sjyk8e_68D,2,SELL,1,15.0,0,,0,8588,15.0,3
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,2,BUY,1,13.0,0,,0,15478,15.0,3
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,2,SELL,1,15.0,0,,0,15484,15.0,3
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,2,BUY,1,12.0,0,,0,15487,15.0,3
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,2,SELL,1,16.0,0,,0,15489,15.0,3
f4sjyk8e,ygxqerss,f4sjyk8e_36A,2,BUY,1,13.0,0,,0,15809,15.0,3
f4sjyk8e,ygxqerss,f4sjyk8e_36A,2,SELL,1,16.0,0,,0,15813,15.0,3
f4sjyk8e,p94286p5,f4sjyk8e_76T,2,BUY,1,13.0,0,,0,16467,15.0,3
f4sjyk8e,p94286p5,f4sjyk8e_76T,2,SELL,1,15.0,0,,0,16472,15.0,3
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,2,BUY,1,13.0,0,,0,16779,15.0,3
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,2,SELL,1,15.0,0,,0,16783,15.0,3
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,2,BUY,1,13.0,0,,0,17093,15.0,3
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,2,SELL,1,15.0,0,,0,17097,15.0,3
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,2,BUY,1,13.0,0,,0,17414,15.0,3
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,2,SELL,1,16.0,0,,0,17420,15.0,3
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,2,BUY,1,13.0,0,,0,11092,15.0,3
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,2,SELL,1,15.0,0,,0,11095,15.0,3
f4sjyk8e,gqpon70k,f4sjyk8e_67X,2,BUY,1,15.0,1,,0,11404,15.0,3
f4sjyk8e,gqpon70k,f4sjyk8e_67X,2,SELL,1,16.0,0,,0,11407,15.0,3
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,2,BUY,1,14.0,0,,0,18348,15.0,3
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,2,SELL,1,16.0,0,,0,18352,15.0,3
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,2,BUY,1,13.0,0,,0,18667,15.0,3
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,2,SELL,1,15.0,0,,0,18671,15.0,3
f4sjyk8e,o2688sfv,f4sjyk8e_83J,2,BUY,2,14.0,0,,0,18990,15.0,3
f4sjyk8e,o2688sfv,f4sjyk8e_83J,2,SELL,2,15.0,0,,0,18994,15.0,3
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,2,BUY,1,13.0,0,,0,19300,15.0,3
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,2,SELL,1,15.0,0,,0,19304,15.0,3
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,2,BUY,2,13.0,0,,0,19497,15.0,3
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,2,SELL,1,16.0,0,,0,19502,15.0,3
f4sjyk8e,spty7ij0,f4sjyk8e_70G,3,SELL,1,16.0,0,,0,17928,15.0,1
f4sjyk8e,spty7ij0,f4sjyk8e_70G,3,BUY,1,13.0,0,,0,17931,15.0,1
f4sjyk8e,hluwanne,f4sjyk8e_64R,3,BUY,1,14.0,0,,0,18202,15.0,1
f4sjyk8e,hluwanne,f4sjyk8e_64R,3,SELL,1,15.0,1,,0,18205,15.0,1
f4sjyk8e,ik592aw9,f4sjyk8e_68D,3,BUY,1,14.0,0,,0,6887,15.0,1
f4sjyk8e,ik592aw9,f4sjyk8e_68D,3,SELL,1,16.0,0,,0,6891,15.0,1
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,3,BUY,1,14.0,0,,0,6961,15.0,1
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,3,SELL,1,16.0,0,,0,6963,15.0,1
f4sjyk8e,ygxqerss,f4sjyk8e_36A,3,BUY,2,14.0,0,,0,20385,15.0,1
f4sjyk8e,ygxqerss,f4sjyk8e_36A,3,SELL,1,16.0,0,,0,20388,15.0,1
f4sjyk8e,p94286p5,f4sjyk8e_76T,3,BUY,1,14.0,0,,0,14112,15.0,1
f4sjyk8e,p94286p5,f4sjyk8e_76T,3,SELL,1,16.0,0,,0,14117,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,3,BUY,2,13.0,0,,0,21020,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,3,SELL,1,16.0,0,,0,21023,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,3,SELL,1,17.0,0,,0,21026,15.0,1
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,3,BUY,1,15.0,0,,0,21348,15.0,1
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,3,SELL,1,16.0,0,,0,21351,15.0,1
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,3,BUY,1,14.0,0,,0,8422,15.0,1
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,3,SELL,1,16.0,0,,0,8428,15.0,1
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,3,BUY,1,14.0,0,,0,8798,15.0,1
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,3,SELL,1,16.0,0,,0,8801,15.0,1
f4sjyk8e,gqpon70k,f4sjyk8e_67X,3,BUY,1,14.0,0,,0,22315,15.0,1
f4sjyk8e,gqpon70k,f4sjyk8e_67X,3,SELL,1,16.0,0,,0,22321,15.0,1
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,3,BUY,1,14.0,0,,0,16361,15.0,1
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,3,SELL,1,16.0,0,,0,16363,15.0,1
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,3,BUY,1,13.0,0,,0,23308,15.0,1
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,3,SELL,1,16.0,0,,0,23313,15.0,1
f4sjyk8e,o2688sfv,f4sjyk8e_83J,3,BUY,2,15.0,1,,0,16969,15.0,1
f4sjyk8e,o2688sfv,f4sjyk8e_83J,3,SELL,2,16.0,0,,0,16972,15.0,1
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,3,BUY,2,13.0,0,,0,23936,15.0,1
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,3,SELL,1,16.0,0,,0,23939,15.0,1
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,3,BUY,1,14.0,0,,0,24235,15.0,1
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,3,SELL,1,16.0,0,,0,24237,15.0,1
f4sjyk8e,spty7ij0,f4sjyk8e_70G,4,BUY,1,13.0,0,,0,18044,14.5,0
f4sjyk8e,spty7ij0,f4sjyk8e_70G,4,SELL,1,15.0,0,,0,18049,14.5,0
f4sjyk8e,hluwanne,f4sjyk8e_64R,4,SELL,1,15.0,0,,0,18420,14.5,0
f4sjyk8e,hluwanne,f4sjyk8e_64R,4,BUY,1,13.0,0,,0,18425,14.5,0
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,4,SELL,1,16.0,0,,0,18577,14.5,0
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,4,BUY,1,14.0,0,,0,18582,14.5,0
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,4,BUY,1,13.0,0,,0,18980,14.5,0
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,4,SELL,1,16.0,0,,0,18984,14.5,0
f4sjyk8e,3lz3re88,f4sjyk8e_75L,4,BUY,2,14.0,0,,0,19386,14.5,0
f4sjyk8e,3lz3re88,f4sjyk8e_75L,4,SELL,2,17.0,0,,0,19393,14.5,0
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,4,BUY,1,14.0,0,,0,13896,14.5,0
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,4,SELL,1,16.0,0,,0,13900,14.5,0
f4sjyk8e,ik592aw9,f4sjyk8e_68D,4,BUY,1,13.0,0,,0,14023,14.5,0
f4sjyk8e,ik592aw9,f4sjyk8e_68D,4,SELL,1,15.0,0,,0,14028,14.5,0
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,4,BUY,1,13.0,0,,0,13988,14.5,0
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,4,SELL,1,16.0,0,,0,13991,14.5,0
f4sjyk8e,ygxqerss,f4sjyk8e_36A,4,BUY,2,13.0,0,,0,13857,14.5,0
f4sjyk8e,ygxqerss,f4sjyk8e_36A,4,SELL,1,16.0,0,,0,13861,14.5,0
f4sjyk8e,p94286p5,f4sjyk8e_76T,4,BUY,1,14.0,0,,0,14114,14.5,0
f4sjyk8e,p94286p5,f4sjyk8e_76T,4,SELL,1,16.0,0,,0,14120,14.5,0
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,4,BUY,1,13.0,0,,0,14442,14.5,0
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,4,SELL,1,16.0,0,,0,14446,14.5,0
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,4,BUY,2,13.0,0,,0,14766,14.5,0
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,4,SELL,1,16.0,0,,0,14771,14.5,0
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,4,BUY,1,13.0,0,,0,8363,14.5,0
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,4,SELL,1,16.0,0,,0,8370,14.5,0
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,4,BUY,1,13.0,0,,0,15410,14.5,0
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,4,SELL,1,15.0,0,,0,15416,14.5,0
f4sjyk8e,gqpon70k,f4sjyk8e_67X,4,BUY,1,13.0,0,,0,15740,14.5,0
f4sjyk8e,gqpon70k,f4sjyk8e_67X,4,SELL,1,16.0,0,,0,15746,14.5,0
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,4,BUY,1,14.0,0,,0,17377,14.5,0
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,4,SELL,1,16.0,0,,0,17383,14.5,0
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,4,BUY,1,14.0,0,,0,9886,14.5,0
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,4,SELL,1,16.0,0,,0,9891,14.5,0
f4sjyk8e,o2688sfv,f4sjyk8e_83J,4,BUY,2,14.0,0,,0,10191,14.5,0
f4sjyk8e,o2688sfv,f4sjyk8e_83J,4,SELL,1,16.0,0,,0,10196,14.5,0
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,4,BUY,1,14.0,0,,0,17245,14.5,0
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,4,SELL,1,15.0,0,,0,17250,14.5,0
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,4,BUY,1,14.0,0,,0,17610,14.5,0
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,4,SELL,1,16.0,0,,0,17615,14.5,0
f4sjyk8e,spty7ij0,f4sjyk8e_70G,5,SELL,1,15.0,0,,0,12566,15.0,1
f4sjyk8e,spty7ij0,f4sjyk8e_70G,5,BUY,1,13.0,0,,0,12572,15.0,1
f4sjyk8e,hluwanne,f4sjyk8e_64R,5,SELL,1,15.0,0,,0,12815,15.0,1
f4sjyk8e,hluwanne,f4sjyk8e_64R,5,BUY,1,14.0,0,,0,12818,15.0,1
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,5,SELL,1,16.0,0,,0,6963,15.0,1
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,5,BUY,1,14.0,0,,0,6968,15.0,1
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,5,BUY,1,15.0,1,,0,13860,15.0,1
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,5,SELL,1,17.0,0,,0,13864,15.0,1
f4sjyk8e,3lz3re88,f4sjyk8e_75L,5,BUY,2,14.0,0,,0,7540,15.0,1
f4sjyk8e,3lz3re88,f4sjyk8e_75L,5,SELL,2,16.0,0,,0,7544,15.0,1
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,5,BUY,1,14.0,0,,0,14499,15.0,1
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,5,SELL,1,16.0,0,,0,14503,15.0,1
f4sjyk8e,ik592aw9,f4sjyk8e_68D,5,BUY,1,14.0,0,,0,8168,15.0,1
f4sjyk8e,ik592aw9,f4sjyk8e_68D,5,SELL,1,16.0,0,,0,8173,15.0,1
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,5,BUY,1,13.0,0,,0,8471,15.0,1
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,5,SELL,1,15.0,1,,0,8475,15.0,1
f4sjyk8e,ygxqerss,f4sjyk8e_36A,5,BUY,2,13.0,0,,0,8790,15.0,1
f4sjyk8e,ygxqerss,f4sjyk8e_36A,5,SELL,1,16.0,0,,0,8795,15.0,1
f4sjyk8e,p94286p5,f4sjyk8e_76T,5,BUY,1,13.0,0,,0,9107,15.0,1
f4sjyk8e,p94286p5,f4sjyk8e_76T,5,SELL,1,15.0,0,,0,9111,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,5,BUY,1,14.0,0,,0,16088,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,5,SELL,1,16.0,0,,0,16094,15.0,1
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,5,BUY,1,14.0,0,,0,16413,15.0,1
f4sjyk8e,go7l6u7w,f4sjyk8e_13U,5,SELL,1,16.0,0,,0,16418,15.0,1
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,5,BUY,1,13.0,0,,0,10030,15.0,1
f4sjyk8e,l9xavvg3,f4sjyk8e_16F,5,SELL,1,16.0,0,,0,10033,15.0,1
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,5,BUY,1,13.0,0,,0,10348,15.0,1
f4sjyk8e,fw4e5gai,f4sjyk8e_22D,5,SELL,1,15.0,0,,0,10353,15.0,1
f4sjyk8e,gqpon70k,f4sjyk8e_67X,5,BUY,1,13.0,0,,0,17364,15.0,1
f4sjyk8e,gqpon70k,f4sjyk8e_67X,5,SELL,1,15.0,0,,0,17369,15.0,1
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,5,BUY,1,14.0,0,,0,10965,15.0,1
f4sjyk8e,3x0dbmot,f4sjyk8e_83S,5,SELL,1,16.0,0,,0,10971,15.0,1
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,5,BUY,1,14.0,0,,0,11286,15.0,1
f4sjyk8e,3zsyj6qb,f4sjyk8e_47R,5,SELL,1,16.0,0,,0,11291,15.0,1
f4sjyk8e,o2688sfv,f4sjyk8e_83J,5,BUY,1,14.0,0,,0,11625,15.0,1
f4sjyk8e,o2688sfv,f4sjyk8e_83J,5,SELL,1,15.0,0,,0,11628,15.0,1
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,5,BUY,1,14.0,0,,0,18613,15.0,1
f4sjyk8e,fne7jdme,f4sjyk8e_34Y,5,SELL,1,15.0,0,,0,18617,15.0,1
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,5,BUY,1,14.0,0,,0,18949,15.0,1
f4sjyk8e,jck1a9uz,f4sjyk8e_72Y,5,SELL,1,16.0,0,,0,18953,15.0,1
f4sjyk8e,spty7ij0,f4sjyk8e_70G,6,SELL,1,16.0,0,,0,17260,15.0,1
f4sjyk8e,spty7ij0,f4sjyk8e_70G,6,BUY,1,12.0,0,,0,17266,15.0,1
f4sjyk8e,hluwanne,f4sjyk8e_64R,6,SELL,1,15.0,1,,0,10699,15.0,1
f4sjyk8e,hluwanne,f4sjyk8e_64R,6,BUY,1,14.0,0,,0,10701,15.0,1
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,6,SELL,1,16.0,0,,0,17896,15.0,1
f4sjyk8e,5l9cv2ef,f4sjyk8e_75V,6,BUY,1,15.0,0,,0,17901,15.0,1
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,6,BUY,1,14.0,0,,0,11337,15.0,1
f4sjyk8e,fsmcf90s,f4sjyk8e_11F,6,SELL,1,17.0,0,,0,11341,15.0,1
f4sjyk8e,3lz3re88,f4sjyk8e_75L,6,BUY,2,14.0,0,,0,18525,15.0,1
f4sjyk8e,3lz3re88,f4sjyk8e_75L,6,SELL,2,16.0,0,,0,18529,15.0,1
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,6,BUY,1,14.0,0,,0,11986,15.0,1
f4sjyk8e,nnmjqjri,f4sjyk8e_01M,6,SELL,1,16.0,0,,0,11991,15.0,1
f4sjyk8e,ik592aw9,f4sjyk8e_68D,6,BUY,1,14.0,0,,0,12220,15.0,1
f4sjyk8e,ik592aw9,f4sjyk8e_68D,6,SELL,1,16.0,0,,0,12223,15.0,1
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,6,SELL,1,16.0,0,,0,12660,15.0,1
f4sjyk8e,tpk56h8c,f4sjyk8e_98Q,6,BUY,1,13.0,0,,0,12664,15.0,1
f4sjyk8e,ygxqerss,f4sjyk8e_36A,6,BUY,2,14.0,0,,0,12882,15.0,1
f4sjyk8e,ygxqerss,f4sjyk8e_36A,6,SELL,1,16.0,0,,0,12885,15.0,1
f4sjyk8e,p94286p5,f4sjyk8e_76T,6,BUY,1,14.0,0,,0,13246,15.0,1
f4sjyk8e,p94286p5,f4sjyk8e_76T,6,SELL,1,16.0,0,,0,13251,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,6,BUY,2,14.0,0,,0,7042,15.0,1
f4sjyk8e,pzm5pvjd,f4sjyk8e_10B,6,SELL,1,16.0,0,,0,7048,15.0,1
